"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1893","G","none",1893,0.42411601,4.06119743,10.1758124,0.80146158,0.04869791,1113.54062,8.63727636601475,2.85609545195362,8.67729803762829,8.69891520109486,8.43767751216794,8.58098180966084
