"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1359","R","I","log10","log10",1359,0.28383535,4.04795485,9.92296881,0.82422193,0.02727271,706.025074,9.62779437278645,2.33360705995269,6.25929517702611,9.9086800512159,7.15006840367651,9.84963668496957
