"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3079","I","log10",3079,0.29977265,5.55479948,3.13101229,1.19935289,0.13435297,137.833472,9.5127103062168,9.22194203804705,9.02676453536287,7.93671911292567,7.8899786778187,9.5770618832707
