"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1840","G","log10",1840,0.31553427,4.7875124,6.60555969,0.47773822,0.02869775,612.31166,9.58716824136459,6.0947984234881,9.84003155530675,10.7280512093579,9.64829190120692,9.56080076381583
