"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2790","Ig","none",2790,0.29351791,5.98921482,362.089549,1.92046245,0.00327177,532.108652,8.58273049572599,8.10011207360904,3.66058403132697,5.1705213703273,8.068138567211,8.57247255687464
