"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4179","G","log10",4179,0.39358974,4.05826064,19.2524701,0.69134179,0.03052594,483.919421,9.6140314569382,1.1713627918812,9.49282922904129,10.0797361191734,9.62445061698286,9.56696394115986
