"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"597","R","I+Ig","log10","log10",597,0.19162168,3.9493976,87.6014272,0.91687169,0.00434489,216.270617,9.27251737933392,2.58805274840226,4.6511513214354,9.52168011468819,7.39791628075562,9.80581334275504
