"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4909","I","log10",4909,0.34203524,5.59606392,12.1034977,1.20226897,0.04246064,1247.16787,9.52537034217052,9.30669369675157,9.57290257197104,7.9242483125883,9.39282563872001,9.48130315555204
