"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"332","R","I+Ig","log10","log10",332,0.29478083,4.05538407,29.5072308,0.83313936,0.02986499,1548.19881,9.74347251530481,2.98432152832241,7.7451433712313,9.80413101890873,9.70458154677885,9.75953018276252
