"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"156","R","I+Ig","log10","log10",156,0.48442371,6.08735265,22.8272179,1.90013246,0.06198076,337.786382,9.36148430004621,9.31971172008427,8.71044819087909,6.12641241569967,7.79020181679308,9.78685491402772
