"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1982","Ig","none",1982,0.22282141,4.03658064,35.7867514,0.74792965,0.01189353,577.728579,8.55214428541639,3.10336979421573,7.80967438259497,8.70874085492061,8.20737044465701,8.57080886146322
