"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"556","R","I","none","log10",556,0.33000058,4.97701443,54.9758189,0.50683338,0.00372377,2389.08793,8.0328045224454,8.30530134808264,4.25942309510307,8.04451366378656,8.5903586745345,9.76443714088558
