"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4883","R","none",4883,0.19543139,4.79685801,49.8373992,1.66195368,0.03474704,758.271747,7.23296656602689,6.08919356842692,4.66776783679932,5.28116522900173,8.24928853048591,8.2392651995263
