"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3664","Ig","log10",3664,0.35961465,4.75793564,47.403256,0.44641927,0.0044312,444.263296,9.65799424146586,4.86008990006625,8.70953334072339,10.8104470286422,9.99034300949579,9.62709607381089
