"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1935","R","I","log10","log10",1935,0.3463859,3.93104736,37.8532327,0.88348428,0.01502763,80.4246688,7.8638187701688,2.0747088617958,5.39104713456338,9.72038831766346,5.74678023266337,9.96361603879492
