"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2454","R","I","log10","log10",2454,0.43188763,6.08531052,54.5488583,2.08731433,0.01843368,361.389329,6.87112124672793,7.07997015507276,4.80695326515635,4.95241863234789,6.03548590798776,9.86485570023845
