"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"949","R","I+Ig","log10","log10",949,0.36217131,5.40486633,14.9700765,1.06299146,0.05533518,1961.49843,9.56619913183243,9.01927370487414,9.75133131345362,8.92830609708099,8.1939438289829,9.75789169159042
