"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4235","Ig","none",4235,0.091704,4.44308673,48.9826079,1.9252749,0.0336673,385.38194,8.41728548724694,5.02630829257533,7.32807006043033,5.16134322020863,8.58436342916292,8.58042242145
