"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"83",83,0.28397073,4.5218917,29.0838699,1.92255003,0.08698688,793.169794,9.58464367147501,4.67940508219212,9.1659745762165,5.6083293444659,8.71003429341425,9.56735237222647,"I+Ig_log"
