"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3223","I+Ig","log10",3223,0.33060044,5.55547924,51.7450998,1.01629245,0.00467357,233.927755,9.60092191705401,9.29620284565424,8.30438318279637,8.88540604297801,9.67951976176405,9.61077262832453
