"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1200","I+Ig","none",1200,0.31259067,6.21320073,14.1324901,1.77357083,0.03589786,2539.47107,8.83905129298046,4.40981826985132,7.77111560561209,5.0417039295522,8.84326210199944,8.83498442788124
