"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"896","I","log10",896,0.25375497,4.0862535,8.3371095,0.81562459,0.06315416,285.136254,9.49252339424482,4.18303438562627,9.50975811262184,9.59132688009819,9.02910145490585,9.52279312272911
