"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3253","Ig","log10",3253,0.29430705,5.64653164,13.1877283,0.87084755,0.01882118,1467.90205,9.63489862102977,9.52983442669012,9.71697408134528,9.52410435957163,9.82855920145285,9.60488932224962
