"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"414","R","I+Ig","none","log10",414,0.35055381,6.09513438,231.283549,2.05546411,0.00311683,3046.66568,6.44695270577427,6.31275651455449,1.22133894157055,4.85529960732061,3.64646756233089,9.76029566032493
