"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"183","R","I+Ig","none","log10",183,0.2837596,3.860701,13.745342,0.75876141,0.03984272,258.45942,9.27136883973858,1.19983389929561,6.31174127064028,9.56614497496604,7.88921889903988,9.80764266844356
