"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"712",712,0.35462357,4.63074122,24.4152248,0.55562928,0.00982276,1343.89356,9.60766902397847,5.19606177348255,9.33318337469215,10.191914724142,9.72779398427335,9.5597012499141,"I+Ig_log"
