"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"15","I+Ig","none",15,0.35098088,3.9377256,5.31459795,0.79805239,0.1102484,4758.37373,8.75559760306821,3.99319960911616,5.85324899880529,8.19672288040799,6.67833961297033,8.83196087771691
