"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1292","R","I","none","log10",1292,0.35172236,3.94609557,30.0259301,0.7069772,0.02750108,347.645656,8.11813579017508,4.93671997905923,6.15869511672703,7.99794205233752,8.37249643014916,9.7969981335735
