"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4673","G","none",4673,0.20971188,4.64303854,110.378928,1.87620418,0.0264598,1287.52999,8.56645825730744,5.43475648253163,6.21855271858743,5.39465285970212,8.66084293290225,8.57966928520292
