"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"780","R","I+Ig","none","log10",780,0.43081016,5.99345336,34.0595563,2.06866777,0.02930442,637.38842,5.59177531295285,6.79794443477215,3.88772429080728,4.83172450557032,6.39612653451949,9.77796190496533
