"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4641","R","I","log10","log10",4641,0.27584784,3.90686209,11.694075,0.83671159,0.05185611,187.744498,9.76548535002141,2.0227466757548,6.69725549375425,9.87337045874323,6.45440531006003,9.89269192454026
