"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"38","G","none",38,0.40946312,3.9962671,4.73587263,0.73853059,0.17640674,1052.00905,8.63421537510576,2.50447087968992,8.65921541335081,8.8255503196578,6.89492241175059,8.58154927272851
