"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4338","I+Ig","none",4338,0.423231,6.20756683,17.5900043,1.82852305,0.07701609,144.400058,8.34742259152523,4.43822569252873,8.79817267443734,4.9355982109018,7.22411951823898,8.91044248129604
