"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1773","R","I","log10","log10",1773,0.70255867,3.98653245,27.8540898,0.50847879,0.0642004,218.534035,5.83213996419605,2.19600868908994,6.04533282848954,9.9614008061692,5.84774873619488,9.88465993450595
