"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"456","R","I+Ig","log10","log10",456,0.4068861,6.14367551,69.2888024,1.71535317,0.01500271,1512.738,9.48412563748674,9.21043011398014,5.24436314719268,6.60632331145201,9.02154540613806,9.75971236208607
