"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2753","I","log10",2753,0.21987663,4.518756,19.4984677,2.1627531,0.14963521,8890.49452,9.47200094580252,5.92831809728468,9.41351525308929,5.15505915476606,7.68980162075511,9.47041447890703
