"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2011","G","log10",2011,0.31277659,5.47389102,17.829139,1.22663547,0.02892365,259.691747,9.58605370060417,9.19563776478535,9.53206428323366,8.20619606171246,9.64534583543898,9.59201572606216
