"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"646","R","I","none","log10",646,0.40771511,4.52160795,12.7675672,0.42901476,0.02648421,169.180104,8.6651011606925,7.00137177246836,8.44323052794261,8.17392101332571,8.48909320529006,9.82960777320381
