"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"350","I","none",350,0.20334755,4.03050128,25.0344378,0.99899508,0.01927723,354.162112,8.45147685282468,3.71602428978077,8.19856372416749,7.81463247703755,6.66633669904381,8.51517799131846
