"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"792",792,0.37052451,6.16775212,16.7842549,1.74526254,0.05315808,465.716108,8.25143015516394,7.82895653846679,9.77659972862335,6.31799057926199,7.02864492685947,9.78788555020408,"R_none-I_log"
