"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4674","Ig","log10",4674,0.44831159,6.15642631,141.73261,1.87727701,0.00842785,2539.92711,9.6808668021019,9.58954297405046,6.17144268120615,6.07654631663935,9.9481273076087,9.60077497830352
