"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1195","R","I","none","log10",1195,0.42402038,5.53943239,6.07002205,0.91156645,0.16520965,158.568518,8.89801023494932,9.50994352308543,9.18802857406943,9.46000438670302,3.66792890916799,9.83320230943203
