"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3476","R","log10",3476,0.20227932,3.90982669,9.2985358,1.05526851,0.06636688,285.070999,7.0355357667373,2.95765863912075,7.75572620063843,7.21219777873806,5.66088975657064,8.21579847217
