"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"664",664,0.39440607,4.74399218,23.7722589,0.54184573,0.01265986,208.731799,9.61692824542501,5.75831185426914,9.35530033856717,10.1928268349619,9.73734569759893,9.61800605474624,"I+Ig_log"
