"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1242","R","I","none","log10",1242,0.44268543,6.12783166,4.91252757,1.95789242,0.31314721,1179.36733,9.13243506893719,7.83281645541738,9.041179567848,5.76265013155214,2.82248460330253,9.77050053115868
