"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4487","I+Ig","none",4487,0.27265935,4.49656743,12.8883862,1.80815567,0.30768692,150.481099,8.85992728263314,5.32913796947553,6.97292984658314,4.97428484640266,5.23208437452575,8.90871227010479
