"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"686","R","I","none","log10",686,0.2487857,3.9614082,260.077388,0.83077587,0.00209744,873.38691,9.51819620698365,4.99706170277227,1.94075312316364,9.81821815243755,8.47162434781251,9.7746019520432
