"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2538","I+Ig","log10",2538,0.35711099,6.120587,16.4637262,1.91798874,0.05811506,506.905184,9.60831404124058,9.28130273517091,9.58165770777464,5.61948537955208,9.22378958574213,9.57779539405896
