"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4019","Ig","log10",4019,0.27888212,4.54880269,231.811611,2.47350252,0.01737421,1769.05111,9.62836513644096,3.33689791257724,4.57406504329722,4.7682766615384,9.84590408067042,9.60323376567114
