"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"317","R","I+Ig","none","log10",317,0.18485352,4.65070216,31.770762,2.16286237,0.05891206,54.1163932,7.60101276089767,2.84367409556536,4.12372203950696,4.67061270392452,4.70896070258092,9.90723499301143
