"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"959",959,0.31152483,4.48467221,39.0656513,2.53290573,0.11069118,91.5709942,9.59482596929988,4.50905887812521,8.78751161024875,4.4363226382525,8.28689065328256,9.69955515653045,"I+Ig_log"
