"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3114","I","none",3114,0.43585538,5.94138713,21.7755091,2.2107317,0.09147101,1622.74226,8.40010673826074,6.4433882677937,8.31343851676229,4.78561782164803,7.72833556835483,8.48061063058964
