"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3485","Ig","none",3485,0.25687982,4.61709645,124.796297,1.89404851,0.01688879,601.154602,8.56929993156805,5.60101333135783,5.71152335918909,5.22160273717693,8.32916343077044,8.57004709745354
