"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1396","R","I","log10","log10",1396,0.43913519,5.00331982,2.58582998,0.37866871,0.11042214,595.346813,6.81979341331047,4.91192760336358,5.07433420665696,9.8324016488987,4.89293302572343,9.85263300584776
