"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2602","I+Ig","log10",2602,0.3957412,4.89177041,27.1054674,0.461616,0.01170698,137.987998,9.61720329276545,6.51481685566722,9.23806970173417,10.1087446564956,9.73529109662142,9.65163027551538
