"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"990","R","I+Ig","none","log10",990,0.40283259,6.18558078,17.2658351,1.93461911,0.05566436,1032.70165,5.82953213075583,5.95840925600933,9.45319784775847,5.08351949300757,4.98979687775485,9.76955811232149
