"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"558","R","I+Ig","log10","log10",558,0.40748189,6.0721351,46.1299403,2.19625271,0.02615556,436.278795,9.48322589612395,9.34949298302901,6.36329209082225,5.4462957132567,9.58369056403422,9.77907709068624
