"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"178","R","I+Ig","log10","log10",178,0.33342176,4.77367044,9.15442176,0.54122677,0.04045264,1428.11847,9.63975571454793,6.5432114820626,9.33838565498915,10.1809925638359,9.44794484373092,9.76018524723493
