"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"262","R","I+Ig","none","log10",262,0.35097101,4.7031521,6.3311178,0.5616563,0.04165044,12948.3539,6.44035205416772,3.0100214995246,4.39140189791072,7.34623824520579,7.28677174055278,9.75658147883928
