"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"723",723,0.39129576,3.98328508,5.81704105,0.76840491,0.10486563,2923.38993,8.45717530188076,5.08286158784733,9.15729254015989,9.42189295962379,4.52210059367901,9.76334274953096,"R_none-I_log"
