"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3518","I+Ig","none",3518,0.21706048,4.05622576,2.81655869,0.9545412,0.19711891,692.551256,8.80818107105184,4.3604751320319,5.66174526136017,7.97674954884312,5.86993978125797,8.85144874952599
