"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4802","I","none",4802,0.2798926,3.85438748,51.2597086,0.80555351,0.01756839,4870.96445,8.50732918796586,2.62904203303629,7.57627496670266,8.56970980449806,6.54564866568203,8.4739704203634
