"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2192","R","I","log10","log10",2192,0.25830824,3.96734178,50.5717001,0.71902402,0.0184734,995.031986,9.83892502773469,2.15373186537247,4.91989503401398,10.1024431881259,6.03909176221944,9.8449294770161
