"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"789",789,0.46482026,3.98591581,15.5876264,0.60862898,0.06522928,105.892741,9.28763947619325,5.09314658400007,8.73119766362244,7.68621798555536,6.06096727242375,9.85592094020489,"R_none-I_log"
